2.8686	107.4600	72.8070
2.8694	107.4600	75.1280
2.8702	107.4600	77.8620
2.8710	107.4600	81.0290
2.8718	107.4600	84.6340
2.8726	107.4600	88.6590
2.8734	107.4600	93.0570
2.8742	107.4600	97.7500
2.8750	107.4600	102.6300
2.8757	107.4600	107.5600
2.8765	107.4600	112.3800
2.8773	107.4600	116.9500
2.8781	107.4600	121.1300
2.8789	107.4600	124.8000
2.8797	107.4600	127.8800
2.8805	107.4600	130.3400
2.8813	107.4600	132.1800
2.8821	107.4600	133.4300
2.8828	107.4600	134.1500
2.8836	107.4600	134.4000
2.8844	107.4600	134.2500
2.8852	107.4600	133.7800
2.8860	107.4600	133.0500
2.8868	107.4600	132.1100
2.8876	107.4600	131.0200
2.8884	107.4600	129.8300
2.8892	107.4600	128.5600
2.8900	107.4600	127.2400
2.8907	107.4600	125.8900
2.8915	107.4600	124.5400
2.8923	107.4600	123.1900
2.8931	107.4600	121.8500
2.8939	107.4600	120.5300
2.8947	107.4600	119.2300
2.8955	107.4600	117.9700
2.8963	107.4600	116.7200
2.8971	107.4600	115.5100
2.8978	107.4600	114.3300
2.8986	107.4600	113.1800
2.8994	107.4600	112.0500
2.9002	107.4600	110.9500
2.9010	107.4600	109.8800
2.9018	107.4600	108.8200
2.9026	107.4600	107.7900
2.9034	107.4600	106.7800
2.9042	107.4600	105.7900
2.9050	107.4600	104.8200
2.9057	107.4600	103.8500
2.9065	107.4600	102.9000
2.9073	107.4600	101.9600
2.9081	107.4600	101.0300
2.9089	107.4600	100.1100
2.9097	107.4600	99.1940
2.9105	107.4600	98.2810
2.9113	107.4600	97.3710
2.9121	107.4600	96.4610
2.9128	107.4600	95.5500
2.9136	107.4600	94.6380
2.9144	107.4600	93.7220
2.9152	107.4600	92.8010
2.9160	107.4600	91.8740
2.9168	107.4600	90.9390
2.9176	107.4600	89.9960
2.9184	107.4600	89.0430
2.9192	107.4600	88.0790
2.9200	107.4600	87.1030
2.9207	107.4600	86.1130
2.9215	107.4600	85.1090
2.9223	107.4600	84.0900
2.9231	107.4600	83.0550
2.9239	107.4600	82.0030
2.9247	107.4600	80.9320
2.9255	107.4600	79.8440
2.9263	107.4600	78.7360
2.9271	107.4600	77.6090
2.9278	107.4600	76.4610
2.9286	107.4600	75.2940
2.9294	107.4600	74.1050
2.9302	107.4600	72.8960
2.9310	107.4600	71.6660
2.9318	107.4600	70.4160
2.9326	107.4600	69.1460
2.9334	107.4600	67.8550
2.9342	107.4600	66.5460
2.9350	107.4600	65.2190
2.9357	107.4600	63.8740
2.9365	107.4600	62.5140
2.9373	107.4600	61.1390
2.9381	107.4600	59.7500
2.9389	107.4600	58.3510
2.9397	107.4600	56.9420
2.9405	107.4600	55.5270
2.9413	107.4600	54.1060
2.9421	107.4600	52.6840
2.9428	107.4600	51.2620
2.9436	107.4600	49.8440
2.9444	107.4600	48.4320
2.9452	107.4600	47.0300
2.9460	107.4600	45.6420
2.9468	107.4600	44.2690
2.9476	107.4600	42.9170
2.9484	107.4600	41.5880
2.9492	107.4600	40.2850
2.9500	107.4600	39.0130
2.9507	107.4600	37.7740
2.9515	107.4600	36.5720
2.9523	107.4600	35.4100
2.9531	107.4600	34.2900
2.9539	107.4600	33.2160
2.9547	107.4600	32.1900
2.9555	107.4600	31.2140
2.9563	107.4600	30.2910
2.9571	107.4600	29.4210
2.9578	107.4600	28.6080
2.9586	107.4600	27.8500
2.9594	107.4600	27.1510
2.9602	107.4600	26.5090
2.9610	107.4600	25.9260
2.9618	107.4600	25.4000
2.9626	107.4600	24.9330
2.9634	107.4600	24.5230
2.9642	107.4600	24.1690
2.9650	107.4600	23.8700
2.9657	107.4600	23.6250
2.9665	107.4600	23.4320
2.9673	107.4600	23.2900
2.9681	107.4600	23.1960
2.9689	107.4600	23.1490
2.9697	107.4600	23.1470
2.9705	107.4600	23.1870
2.9713	107.4600	23.2670
2.9721	107.4600	23.3860
2.9728	107.4600	23.5400
2.9736	107.4600	23.7270
2.9744	107.4600	23.9460
2.9752	107.4600	24.1930
2.9760	107.4600	24.4680
2.9768	107.4600	24.7670
2.9776	107.4600	25.0880
2.9784	107.4600	25.4300
2.9792	107.4600	25.7900
2.9800	107.4600	26.1670
2.9807	107.4600	26.5590
2.9815	107.4600	26.9640
2.9823	107.4600	27.3810
2.9831	107.4600	27.8080
2.9839	107.4600	28.2430
2.9847	107.4600	28.6860
2.9855	107.4600	29.1340
2.9863	107.4600	29.5880
2.9871	107.4600	30.0450
2.9878	107.4600	30.5050
2.9886	107.4600	30.9660
2.9894	107.4600	31.4290
2.9902	107.4600	31.8910
2.9910	107.4600	32.3530
2.9918	107.4600	32.8130
2.9926	107.4600	33.2710
2.9934	107.4600	33.7270
2.9942	107.4600	34.1800
2.9950	107.4600	34.6290
2.9957	107.4600	35.0730
2.9965	107.4600	35.5140
2.9973	107.4600	35.9500
2.9981	107.4600	36.3810
2.9989	107.4600	36.8060
2.9997	107.4600	37.2260
3.0005	107.4600	37.6400
3.0013	107.4600	38.0480
3.0021	107.4600	38.4500
3.0028	107.4600	38.8460
3.0036	107.4600	39.2360
3.0044	107.4600	39.6190
3.0052	107.4600	39.9950
3.0060	107.4600	40.3650
3.0068	107.4600	40.7290
3.0076	107.4600	41.0850
3.0084	107.4600	41.4350
3.0092	107.4600	41.7780
3.0100	107.4600	42.1150
3.0107	107.4600	42.4450
3.0115	107.4600	42.7680
3.0123	107.4600	43.0840
3.0131	107.4600	43.3940
3.0139	107.4600	43.6980
3.0147	107.4600	43.9940
3.0155	107.4600	44.2840
3.0163	107.4600	44.5680
3.0171	107.4600	44.8450
3.0178	107.4600	45.1160
3.0186	107.4600	45.3810
3.0194	107.4600	45.6390
3.0202	107.4600	45.8910
3.0210	107.4600	46.1370
3.0218	107.4600	46.3770
3.0226	107.4600	46.6110
3.0234	107.4600	46.8380
3.0242	107.4600	47.0600
3.0250	107.4600	47.2760
3.0257	107.4600	47.4860
3.0265	107.4600	47.6900
3.0273	107.4600	47.8880
3.0281	107.4600	48.0810
3.0289	107.4600	48.2680
3.0297	107.4600	48.4490
3.0305	107.4600	48.6250
3.0313	107.4600	48.7950
3.0321	107.4600	48.9590
3.0328	107.4600	49.1180
3.0336	107.4600	49.2720
3.0344	107.4600	49.4200
3.0352	107.4600	49.5620
3.0360	107.4600	49.6990
3.0368	107.4600	49.8300
3.0376	107.4600	49.9560
3.0384	107.4600	50.0770
3.0392	107.4600	50.1920
3.0400	107.4600	50.3010
3.0407	107.4600	50.4050
3.0415	107.4600	50.5030
3.0423	107.4600	50.5960
3.0431	107.4600	50.6830
3.0439	107.4600	50.7640
3.0447	107.4600	50.8400
3.0455	107.4600	50.9100
3.0463	107.4600	50.9740
3.0471	107.4600	51.0310
3.0478	107.4600	51.0830
3.0486	107.4600	51.1290
3.0494	107.4600	51.1680
3.0502	107.4600	51.2010
3.0510	107.4600	51.2270
3.0518	107.4600	51.2460
3.0526	107.4600	51.2590
3.0534	107.4600	51.2640
3.0542	107.4600	51.2620
3.0550	107.4600	51.2520
3.0557	107.4600	51.2350
3.0565	107.4600	51.2100
3.0573	107.4600	51.1760
3.0581	107.4600	51.1340
3.0589	107.4600	51.0820
3.0597	107.4600	51.0220
3.0605	107.4600	50.9510
3.0613	107.4600	50.8700
3.0621	107.4600	50.7790
3.0628	107.4600	50.6760
3.0636	107.4600	50.5620
3.0644	107.4600	50.4350
3.0652	107.4600	50.2960
3.0660	107.4600	50.1420
3.0668	107.4600	49.9750
3.0676	107.4600	49.7910
3.0684	107.4600	49.5920
3.0692	107.4600	49.3760
3.0700	107.4600	49.1410
3.0707	107.4600	48.8870
3.0715	107.4600	48.6130
3.0723	107.4600	48.3170
3.0731	107.4600	47.9970
3.0739	107.4600	47.6530
3.0747	107.4600	47.2820
3.0755	107.4600	46.8830
3.0763	107.4600	46.4540
3.0771	107.4600	45.9920
3.0778	107.4600	45.4970
3.0786	107.4600	44.9650
3.0794	107.4600	44.3940
3.0802	107.4600	43.7830
3.0810	107.4600	43.1280
3.0818	107.4600	42.4280
3.0826	107.4600	41.6790
3.0834	107.4600	40.8810
3.0842	107.4600	40.0320
3.0850	107.4600	39.1310
3.0857	107.4600	38.1770
3.0865	107.4600	37.1730
3.0873	107.4600	36.1190
3.0881	107.4600	35.0210
3.0889	107.4600	33.8850
3.0897	107.4600	32.7220
3.0905	107.4600	31.5450
3.0913	107.4600	30.3720
3.0921	107.4600	29.2240
3.0928	107.4600	28.1300
3.0936	107.4600	27.1200
3.0944	107.4600	26.2320
3.0952	107.4600	25.5030
3.0960	107.4600	24.9720
3.0968	107.4600	24.6760
3.0976	107.4600	24.6460
3.0984	107.4600	24.9030
3.0992	107.4600	25.4580
3.1000	107.4600	26.3060
3.1007	107.4600	27.4290
3.1015	107.4600	28.7970
3.1023	107.4600	30.3690
3.1031	107.4600	32.0980
3.1039	107.4600	33.9340
3.1047	107.4600	35.8300
3.1055	107.4600	37.7410
3.1063	107.4600	39.6310
3.1071	107.4600	41.4700
3.1078	107.4600	43.2350
3.1086	107.4600	44.9090
3.1094	107.4600	46.4840
3.1102	107.4600	47.9530
3.1110	107.4600	49.3160
3.1118	107.4600	50.5750
3.1126	107.4600	51.7320
3.1134	107.4600	52.7930
3.1142	107.4600	53.7640
3.1150	107.4600	54.6520
3.1157	107.4600	55.4620
3.1165	107.4600	56.2010
3.1173	107.4600	56.8750
3.1181	107.4600	57.4900
3.1189	107.4600	58.0510
3.1197	107.4600	58.5640
3.1205	107.4600	59.0310
3.1213	107.4600	59.4590
3.1221	107.4600	59.8500
3.1228	107.4600	60.2080
3.1236	107.4600	60.5370
3.1244	107.4600	60.8380
3.1252	107.4600	61.1140
3.1260	107.4600	61.3680
3.1268	107.4600	61.6020
3.1276	107.4600	61.8180
3.1284	107.4600	62.0170
3.1292	107.4600	62.2000
3.1300	107.4600	62.3690
3.1307	107.4600	62.5260
3.1315	107.4600	62.6710
3.1323	107.4600	62.8050
3.1331	107.4600	62.9300
3.1339	107.4600	63.0460
3.1347	107.4600	63.1530
3.1355	107.4600	63.2530
3.1363	107.4600	63.3460
3.1371	107.4600	63.4320
3.1378	107.4600	63.5120
3.1386	107.4600	63.5870
3.1394	107.4600	63.6570
3.1402	107.4600	63.7230
3.1410	107.4600	63.7830
3.1418	107.4600	63.8400
3.1426	107.4600	63.8930
3.1434	107.4600	63.9430
3.1442	107.4600	63.9890
3.1450	107.4600	64.0330
3.1457	107.4600	64.0730
3.1465	107.4600	64.1110
3.1473	107.4600	64.1470
3.1481	107.4600	64.1800
3.1489	107.4600	64.2110
3.1497	107.4600	64.2400
3.1505	107.4600	64.2670
3.1513	107.4600	64.2930
3.1521	107.4600	64.3160
3.1528	107.4600	64.3380
3.1536	107.4600	64.3590
3.1544	107.4600	64.3780
3.1552	107.4600	64.3960
3.1560	107.4600	64.4130
3.1568	107.4600	64.4290
2.5260	109.4300	28.9410
2.5268	109.4300	29.0570
2.5276	109.4300	29.1590
2.5284	109.4300	29.2440
2.5292	109.4300	29.3090
2.5300	109.4300	29.3450
2.5307	109.4300	29.3460
2.5315	109.4300	29.3010
2.5323	109.4300	29.1940
2.5331	109.4300	29.0020
2.5339	109.4300	28.6930
2.5347	109.4300	28.2130
2.5355	109.4300	27.4760
2.5363	109.4300	26.3260
2.5371	109.4300	24.4720
2.5378	109.4300	21.3110
2.5386	109.4300	15.6850
2.5394	109.4300	9.1780
2.5402	109.4300	33.0270
2.5410	109.4300	49.6980
2.5418	109.4300	48.6140
2.5426	109.4300	46.5790
2.5434	109.4300	45.1460
2.5442	109.4300	44.2080
2.5450	109.4300	43.6000
2.5457	109.4300	43.2140
2.5465	109.4300	42.9820
2.5473	109.4300	42.8600
2.5481	109.4300	42.8180
2.5489	109.4300	42.8380
2.5497	109.4300	42.9060
2.5505	109.4300	43.0110
2.5513	109.4300	43.1460
2.5521	109.4300	43.3060
2.5528	109.4300	43.4860
2.5536	109.4300	43.6830
2.5544	109.4300	43.8950
2.5552	109.4300	44.1180
2.5560	109.4300	44.3520
2.5568	109.4300	44.5950
2.5576	109.4300	44.8460
2.5584	109.4300	45.1030
2.5592	109.4300	45.3670
2.5600	109.4300	45.6350
2.5607	109.4300	45.9080
2.5615	109.4300	46.1840
2.5623	109.4300	46.4640
2.5631	109.4300	46.7470
2.5639	109.4300	47.0330
2.5647	109.4300	47.3200
2.5655	109.4300	47.6100
2.5663	109.4300	47.9010
2.5671	109.4300	48.1940
2.5678	109.4300	48.4880
2.5686	109.4300	48.7820
2.5694	109.4300	49.0780
2.5702	109.4300	49.3740
2.5710	109.4300	49.6700
2.5718	109.4300	49.9670
2.5726	109.4300	50.2640
2.5734	109.4300	50.5600
2.5742	109.4300	50.8570
2.5750	109.4300	51.1530
2.5757	109.4300	51.4490
2.5765	109.4300	51.7440
2.5773	109.4300	52.0390
2.5781	109.4300	52.3330
2.5789	109.4300	52.6260
2.5797	109.4300	52.9190
2.5805	109.4300	53.2100
2.5813	109.4300	53.5010
2.5821	109.4300	53.7910
2.5828	109.4300	54.0790
2.5836	109.4300	54.3660
2.5844	109.4300	54.6520
2.5852	109.4300	54.9370
2.5860	109.4300	55.2210
2.5868	109.4300	55.5030
2.5876	109.4300	55.7830
2.5884	109.4300	56.0630
2.5892	109.4300	56.3400
2.5900	109.4300	56.6160
2.5907	109.4300	56.8910
2.5915	109.4300	57.1640
2.5923	109.4300	57.4350
2.5931	109.4300	57.7050
2.5939	109.4300	57.9720
2.5947	109.4300	58.2390
2.5955	109.4300	58.5030
2.5963	109.4300	58.7660
2.5971	109.4300	59.0260
2.5978	109.4300	59.2850
2.5986	109.4300	59.5420
2.5994	109.4300	59.7980
2.6002	109.4300	60.0510
2.6010	109.4300	60.3030
2.6018	109.4300	60.5520
2.6026	109.4300	60.8000
2.6034	109.4300	61.0450
2.6042	109.4300	61.2890
2.6050	109.4300	61.5310
2.6057	109.4300	61.7710
2.6065	109.4300	62.0090
2.6073	109.4300	62.2450
2.6081	109.4300	62.4780
2.6089	109.4300	62.7100
2.6097	109.4300	62.9400
2.6105	109.4300	63.1680
2.6113	109.4300	63.3940
2.6121	109.4300	63.6180
2.6128	109.4300	63.8400
2.6136	109.4300	64.0590
2.6144	109.4300	64.2770
2.6152	109.4300	64.4930
2.6160	109.4300	64.7070
2.6168	109.4300	64.9190
2.6176	109.4300	65.1290
2.6184	109.4300	65.3360
2.6192	109.4300	65.5420
2.6200	109.4300	65.7460
2.6207	109.4300	65.9480
2.6215	109.4300	66.1470
2.6223	109.4300	66.3450
2.6231	109.4300	66.5410
2.6239	109.4300	66.7350
2.6247	109.4300	66.9270
2.6255	109.4300	67.1170
2.6263	109.4300	67.3050
2.6271	109.4300	67.4910
2.6278	109.4300	67.6750
2.6286	109.4300	67.8570
2.6294	109.4300	68.0370
2.6302	109.4300	68.2160
2.6310	109.4300	68.3920
2.6318	109.4300	68.5670
2.6326	109.4300	68.7390
2.6334	109.4300	68.9100
2.6342	109.4300	69.0790
2.6350	109.4300	69.2460
2.6357	109.4300	69.4110
2.6365	109.4300	69.5740
2.6373	109.4300	69.7360
2.6381	109.4300	69.8950
2.6389	109.4300	70.0530
2.6397	109.4300	70.2090
2.6405	109.4300	70.3630
2.6413	109.4300	70.5160
2.6421	109.4300	70.6670
2.6428	109.4300	70.8150
2.6436	109.4300	70.9630
2.6444	109.4300	71.1080
2.6452	109.4300	71.2520
2.6460	109.4300	71.3940
2.6468	109.4300	71.5340
2.6476	109.4300	71.6730
2.6484	109.4300	71.8100
2.6492	109.4300	71.9450
2.6500	109.4300	72.0780
2.6507	109.4300	72.2100
2.6515	109.4300	72.3410
2.6523	109.4300	72.4690
2.6531	109.4300	72.5960
2.6539	109.4300	72.7220
2.6547	109.4300	72.8460
2.6555	109.4300	72.9680
2.6563	109.4300	73.0890
2.6571	109.4300	73.2080
2.6578	109.4300	73.3260
2.6586	109.4300	73.4420
2.6594	109.4300	73.5560
2.6602	109.4300	73.6690
2.6610	109.4300	73.7810
2.6618	109.4300	73.8910
2.6626	109.4300	74.0000
2.6634	109.4300	74.1070
2.6642	109.4300	74.2120
2.6650	109.4300	74.3170
2.6657	109.4300	74.4190
2.6665	109.4300	74.5210
2.6673	109.4300	74.6210
2.6681	109.4300	74.7190
2.6689	109.4300	74.8170
2.6697	109.4300	74.9120
2.6705	109.4300	75.0070
2.6713	109.4300	75.1000
2.6721	109.4300	75.1920
2.6728	109.4300	75.2820
2.6736	109.4300	75.3710
2.6744	109.4300	75.4590
2.6752	109.4300	75.5450
2.6760	109.4300	75.6300
2.6768	109.4300	75.7140
2.6776	109.4300	75.7970
2.6784	109.4300	75.8780
2.6792	109.4300	75.9580
2.6800	109.4300	76.0370
2.6807	109.4300	76.1140
2.6815	109.4300	76.1900
2.6823	109.4300	76.2650
2.6831	109.4300	76.3390
2.6839	109.4300	76.4120
2.6847	109.4300	76.4830
2.6855	109.4300	76.5540
2.6863	109.4300	76.6230
2.6871	109.4300	76.6910
2.6878	109.4300	76.7570
2.6886	109.4300	76.8230
2.6894	109.4300	76.8870
2.6902	109.4300	76.9500
2.6910	109.4300	77.0130
2.6918	109.4300	77.0740
2.6926	109.4300	77.1330
2.6934	109.4300	77.1920
2.6942	109.4300	77.2500
2.6950	109.4300	77.3060
2.6957	109.4300	77.3620
2.6965	109.4300	77.4160
2.6973	109.4300	77.4690
2.6981	109.4300	77.5220
2.6989	109.4300	77.5730
2.6997	109.4300	77.6230
2.7005	109.4300	77.6720
2.7013	109.4300	77.7200
2.7021	109.4300	77.7670
2.7028	109.4300	77.8130
2.7036	109.4300	77.8570
2.7044	109.4300	77.9010
2.7052	109.4300	77.9440
2.7060	109.4300	77.9860
2.7068	109.4300	78.0260
2.7076	109.4300	78.0660
2.7084	109.4300	78.1050
2.7092	109.4300	78.1420
2.7100	109.4300	78.1790
2.7107	109.4300	78.2150
2.7115	109.4300	78.2490
2.7123	109.4300	78.2830
2.7131	109.4300	78.3160
2.7139	109.4300	78.3470
2.7147	109.4300	78.3780
2.7155	109.4300	78.4070
2.7163	109.4300	78.4360
2.7171	109.4300	78.4640
2.7178	109.4300	78.4900
2.7186	109.4300	78.5160
2.7194	109.4300	78.5410
2.7202	109.4300	78.5640
2.7210	109.4300	78.5870
2.7218	109.4300	78.6080
2.7226	109.4300	78.6290
2.7234	109.4300	78.6490
2.7242	109.4300	78.6670
2.7250	109.4300	78.6850
2.7257	109.4300	78.7010
2.7265	109.4300	78.7160
2.7273	109.4300	78.7310
2.7281	109.4300	78.7440
2.7289	109.4300	78.7560
2.7297	109.4300	78.7680
2.7305	109.4300	78.7780
2.7313	109.4300	78.7870
2.7321	109.4300	78.7940
2.7328	109.4300	78.8010
2.7336	109.4300	78.8070
2.7344	109.4300	78.8110
2.7352	109.4300	78.8140
2.7360	109.4300	78.8160
2.7368	109.4300	78.8170
2.7376	109.4300	78.8160
2.7384	109.4300	78.8150
2.7392	109.4300	78.8110
2.7400	109.4300	78.8070
2.7407	109.4300	78.8010
2.7415	109.4300	78.7940
2.7423	109.4300	78.7850
2.7431	109.4300	78.7740
2.7439	109.4300	78.7620
2.7447	109.4300	78.7480
2.7455	109.4300	78.7320
2.7463	109.4300	78.7150
2.7471	109.4300	78.6960
2.7478	109.4300	78.6740
2.7486	109.4300	78.6500
2.7494	109.4300	78.6240
2.7502	109.4300	78.5960
2.7510	109.4300	78.5650
2.7518	109.4300	78.5310
2.7526	109.4300	78.4940
2.7534	109.4300	78.4530
2.7542	109.4300	78.4090
2.7550	109.4300	78.3610
2.7557	109.4300	78.3080
2.7565	109.4300	78.2500
2.7573	109.4300	78.1870
2.7581	109.4300	78.1170
2.7589	109.4300	78.0400
2.7597	109.4300	77.9540
2.7605	109.4300	77.8590
2.7613	109.4300	77.7530
2.7621	109.4300	77.6330
2.7628	109.4300	77.4960
2.7636	109.4300	77.3390
2.7644	109.4300	77.1570
2.7652	109.4300	76.9440
2.7660	109.4300	76.6880
2.7668	109.4300	76.3780
2.7676	109.4300	75.9910
2.7684	109.4300	75.4940
2.7692	109.4300	74.8340
2.7700	109.4300	73.9170
2.7707	109.4300	72.5790
2.7715	109.4300	70.6410
2.7723	109.4300	70.8420
2.7731	109.4300	145.0500
2.7739	109.4300	106.3800
2.7747	109.4300	92.5320
2.7755	109.4300	87.7190
2.7763	109.4300	85.3500
2.7771	109.4300	83.9470
2.7778	109.4300	83.0150
2.7786	109.4300	82.3490
2.7794	109.4300	81.8440
2.7802	109.4300	81.4460
2.7810	109.4300	81.1220
2.7818	109.4300	80.8490
2.7826	109.4300	80.6160
2.7834	109.4300	80.4120
2.7842	109.4300	80.2300
2.7850	109.4300	80.0660
2.7857	109.4300	79.9160
2.7865	109.4300	79.7770
2.7873	109.4300	79.6470
2.7881	109.4300	79.5250
2.7889	109.4300	79.4090
2.7897	109.4300	79.2970
2.7905	109.4300	79.1900
2.7913	109.4300	79.0850
2.7921	109.4300	78.9830
2.7928	109.4300	78.8840
2.7936	109.4300	78.7850
2.7944	109.4300	78.6880
2.7952	109.4300	78.5910
2.7960	109.4300	78.4950
2.7968	109.4300	78.3990
2.7976	109.4300	78.3030
2.7984	109.4300	78.2070
2.7992	109.4300	78.1090
2.8000	109.4300	78.0110
2.8007	109.4300	77.9110
2.8015	109.4300	77.8100
2.8023	109.4300	77.7080
2.8031	109.4300	77.6030
2.8039	109.4300	77.4970
2.8047	109.4300	77.3870
2.8055	109.4300	77.2750
2.8063	109.4300	77.1600
2.8071	109.4300	77.0410
2.8078	109.4300	76.9180
2.8086	109.4300	76.7900
2.8094	109.4300	76.6570
2.8102	109.4300	76.5180
2.8110	109.4300	76.3710
2.8118	109.4300	76.2160
2.8126	109.4300	76.0500
2.8134	109.4300	75.8720
2.8142	109.4300	75.6780
2.8150	109.4300	75.4630
2.8157	109.4300	75.2230
2.8165	109.4300	74.9470
2.8173	109.4300	74.6220
2.8181	109.4300	74.2250
2.8189	109.4300	73.7160
2.8197	109.4300	73.0230
2.8205	109.4300	71.9940
2.8213	109.4300	70.2740
2.8221	109.4300	66.8370
2.8228	109.4300	57.7790
2.8236	109.4300	26.7410
2.8244	109.4300	39.9710
2.8252	109.4300	67.9050
2.8260	109.4300	73.2200
2.8268	109.4300	74.5280
2.8276	109.4300	74.8680
2.8284	109.4300	74.8930
2.8292	109.4300	74.7980
2.8300	109.4300	74.6490
2.8307	109.4300	74.4740
2.8315	109.4300	74.2860
2.8323	109.4300	74.0910
2.8331	109.4300	73.8910
2.8339	109.4300	73.6880
2.8347	109.4300	73.4810
2.8355	109.4300	73.2730
2.8363	109.4300	73.0620
2.8371	109.4300	72.8480
2.8378	109.4300	72.6320
2.8386	109.4300	72.4130
2.8394	109.4300	72.1920
2.8402	109.4300	71.9670
2.8410	109.4300	71.7410
2.8418	109.4300	71.5110
2.8426	109.4300	71.2790
2.8434	109.4300	71.0440
2.8442	109.4300	70.8070
2.8450	109.4300	70.5670
2.8457	109.4300	70.3260
2.8465	109.4300	70.0840
2.8473	109.4300	69.8410
2.8481	109.4300	69.5980
2.8489	109.4300	69.3560
2.8497	109.4300	69.1160
2.8505	109.4300	68.8790
2.8513	109.4300	68.6470
2.8521	109.4300	68.4210
2.8528	109.4300	68.2040
2.8536	109.4300	67.9980
2.8544	109.4300	67.8070
2.8552	109.4300	67.6330
2.8560	109.4300	67.4820
2.8568	109.4300	67.3590
2.8576	109.4300	67.2700
2.8584	109.4300	67.2220
2.8592	109.4300	67.2250
2.8600	109.4300	67.2870
2.8607	109.4300	67.4220
2.8615	109.4300	67.6440
2.8623	109.4300	67.9680
2.8631	109.4300	68.4150
2.8639	109.4300	69.0070
2.8647	109.4300	69.7690
2.8655	109.4300	70.7280
2.8663	109.4300	71.9170
2.8671	109.4300	73.3690
2.8678	109.4300	75.1190
2.8686	109.4300	77.2000
2.8694	109.4300	79.6440
2.8702	109.4300	82.4750
2.8710	109.4300	85.7040
2.8718	109.4300	89.3290
2.8726	109.4300	93.3200
2.8734	109.4300	97.6230
2.8742	109.4300	102.1500
2.8750	109.4300	106.8000
2.8757	109.4300	111.4200
2.8765	109.4300	115.8800
2.8773	109.4300	120.0300
2.8781	109.4300	123.7300
2.8789	109.4300	126.9000
2.8797	109.4300	129.4700
2.8805	109.4300	131.4100
2.8813	109.4300	132.7600
2.8821	109.4300	133.5300
2.8828	109.4300	133.8100
2.8836	109.4300	133.6500
2.8844	109.4300	133.1300
2.8852	109.4300	132.3200
2.8860	109.4300	131.2900
2.8868	109.4300	130.0900
2.8876	109.4300	128.7700
2.8884	109.4300	127.3600
2.8892	109.4300	125.9100
2.8900	109.4300	124.4300
2.8907	109.4300	122.9500
2.8915	109.4300	121.4700
2.8923	109.4300	120.0100
2.8931	109.4300	118.5700
2.8939	109.4300	117.1600
2.8947	109.4300	115.7900
2.8955	109.4300	114.4500
2.8963	109.4300	113.1500
2.8971	109.4300	111.8800
2.8978	109.4300	110.6500
2.8986	109.4300	109.4500
2.8994	109.4300	108.2800
2.9002	109.4300	107.1400
2.9010	109.4300	106.0300
2.9018	109.4300	104.9400
2.9026	109.4300	103.8800
2.9034	109.4300	102.8400
2.9042	109.4300	101.8100
2.9050	109.4300	100.8100
2.9057	109.4300	99.8200
2.9065	109.4300	98.8430
2.9073	109.4300	97.8780
2.9081	109.4300	96.9230
2.9089	109.4300	95.9750
2.9097	109.4300	95.0340
2.9105	109.4300	94.0970
2.9113	109.4300	93.1630
2.9121	109.4300	92.2300
2.9128	109.4300	91.2970
2.9136	109.4300	90.3630
2.9144	109.4300	89.4250
2.9152	109.4300	88.4830
2.9160	109.4300	87.5350
2.9168	109.4300	86.5810
2.9176	109.4300	85.6180
2.9184	109.4300	84.6460
2.9192	109.4300	83.6640
2.9200	109.4300	82.6700
2.9207	109.4300	81.6630
2.9215	109.4300	80.6440
2.9223	109.4300	79.6100
2.9231	109.4300	78.5610
2.9239	109.4300	77.4960
2.9247	109.4300	76.4140
2.9255	109.4300	75.3160
2.9263	109.4300	74.2000
2.9271	109.4300	73.0660
2.9278	109.4300	71.9140
2.9286	109.4300	70.7430
2.9294	109.4300	69.5540
2.9302	109.4300	68.3460
2.9310	109.4300	67.1200
2.9318	109.4300	65.8760
2.9326	109.4300	64.6140
2.9334	109.4300	63.3360
2.9342	109.4300	62.0410
2.9350	109.4300	60.7320
2.9357	109.4300	59.4080
2.9365	109.4300	58.0720
2.9373	109.4300	56.7240
2.9381	109.4300	55.3680
2.9389	109.4300	54.0030
2.9397	109.4300	52.6340
2.9405	109.4300	51.2610
2.9413	109.4300	49.8880
2.9421	109.4300	48.5170
2.9428	109.4300	47.1500
2.9436	109.4300	45.7910
2.9444	109.4300	44.4430
2.9452	109.4300	43.1090
2.9460	109.4300	41.7920
2.9468	109.4300	40.4960
2.9476	109.4300	39.2230
2.9484	109.4300	37.9780
2.9492	109.4300	36.7630
2.9500	109.4300	35.5820
2.9507	109.4300	34.4370
2.9515	109.4300	33.3330
2.9523	109.4300	32.2710
2.9531	109.4300	31.2540
2.9539	109.4300	30.2860
2.9547	109.4300	29.3680
2.9555	109.4300	28.5020
2.9563	109.4300	27.6890
2.9571	109.4300	26.9330
2.9578	109.4300	26.2320
2.9586	109.4300	25.5890
2.9594	109.4300	25.0040
2.9602	109.4300	24.4770
2.9610	109.4300	24.0080
2.9618	109.4300	23.5960
2.9626	109.4300	23.2410
2.9634	109.4300	22.9430
2.9642	109.4300	22.6990
2.9650	109.4300	22.5090
2.9657	109.4300	22.3710
2.9665	109.4300	22.2830
2.9673	109.4300	22.2440
2.9681	109.4300	22.2510
2.9689	109.4300	22.3020
2.9697	109.4300	22.3950
2.9705	109.4300	22.5280
2.9713	109.4300	22.6980
2.9721	109.4300	22.9030
2.9728	109.4300	23.1410
