3.0471	105.4700	51.3750
3.0478	105.4700	51.4620
3.0486	105.4700	51.5440
3.0494	105.4700	51.6200
3.0502	105.4700	51.6910
3.0510	105.4700	51.7570
3.0518	105.4700	51.8170
3.0526	105.4700	51.8720
3.0534	105.4700	51.9210
3.0542	105.4700	51.9640
3.0550	105.4700	52.0000
3.0557	105.4700	52.0310
3.0565	105.4700	52.0550
3.0573	105.4700	52.0730
3.0581	105.4700	52.0830
3.0589	105.4700	52.0870
3.0597	105.4700	52.0830
3.0605	105.4700	52.0720
3.0613	105.4700	52.0530
3.0621	105.4700	52.0250
3.0628	105.4700	51.9890
3.0636	105.4700	51.9430
3.0644	105.4700	51.8880
3.0652	105.4700	51.8230
3.0660	105.4700	51.7480
3.0668	105.4700	51.6610
3.0676	105.4700	51.5630
3.0684	105.4700	51.4520
3.0692	105.4700	51.3280
3.0700	105.4700	51.1900
3.0707	105.4700	51.0380
3.0715	105.4700	50.8690
3.0723	105.4700	50.6840
3.0731	105.4700	50.4810
3.0739	105.4700	50.2580
3.0747	105.4700	50.0150
3.0755	105.4700	49.7510
3.0763	105.4700	49.4630
3.0771	105.4700	49.1500
3.0778	105.4700	48.8100
3.0786	105.4700	48.4420
3.0794	105.4700	48.0430
3.0802	105.4700	47.6120
3.0810	105.4700	47.1470
3.0818	105.4700	46.6450
3.0826	105.4700	46.1050
3.0834	105.4700	45.5240
3.0842	105.4700	44.9010
3.0850	105.4700	44.2350
3.0857	105.4700	43.5240
3.0865	105.4700	42.7700
3.0873	105.4700	41.9720
3.0881	105.4700	41.1330
3.0889	105.4700	40.2580
3.0897	105.4700	39.3520
3.0905	105.4700	38.4240
3.0913	105.4700	37.4870
3.0921	105.4700	36.5570
3.0928	105.4700	35.6520
3.0936	105.4700	34.7970
3.0944	105.4700	34.0190
3.0952	105.4700	33.3460
3.0960	105.4700	32.8100
3.0968	105.4700	32.4400
3.0976	105.4700	32.2610
3.0984	105.4700	32.2950
3.0992	105.4700	32.5510
3.1000	105.4700	33.0320
3.1007	105.4700	33.7280
3.1015	105.4700	34.6190
3.1023	105.4700	35.6780
3.1031	105.4700	36.8710
3.1039	105.4700	38.1640
3.1047	105.4700	39.5190
3.1055	105.4700	40.9030
3.1063	105.4700	42.2890
3.1071	105.4700	43.6500
3.1078	105.4700	44.9700
3.1086	105.4700	46.2340
3.1094	105.4700	47.4320
3.1102	105.4700	48.5590
3.1110	105.4700	49.6130
3.1118	105.4700	50.5940
3.1126	105.4700	51.5020
3.1134	105.4700	52.3420
3.1142	105.4700	53.1160
3.1150	105.4700	53.8280
3.1157	105.4700	54.4830
3.1165	105.4700	55.0850
3.1173	105.4700	55.6390
3.1181	105.4700	56.1470
3.1189	105.4700	56.6150
3.1197	105.4700	57.0450
3.1205	105.4700	57.4410
3.1213	105.4700	57.8060
3.1221	105.4700	58.1430
3.1228	105.4700	58.4530
3.1236	105.4700	58.7410
3.1244	105.4700	59.0060
3.1252	105.4700	59.2520
3.1260	105.4700	59.4810
3.1268	105.4700	59.6930
3.1276	105.4700	59.8900
3.1284	105.4700	60.0730
3.1292	105.4700	60.2440
3.1300	105.4700	60.4040
3.1307	105.4700	60.5530
3.1315	105.4700	60.6920
3.1323	105.4700	60.8220
3.1331	105.4700	60.9450
3.1339	105.4700	61.0590
3.1347	105.4700	61.1670
3.1355	105.4700	61.2690
3.1363	105.4700	61.3640
3.1371	105.4700	61.4540
3.1378	105.4700	61.5390
3.1386	105.4700	61.6180
3.1394	105.4700	61.6940
3.1402	105.4700	61.7650
3.1410	105.4700	61.8330
3.1418	105.4700	61.8970
3.1426	105.4700	61.9580
3.1434	105.4700	62.0150
3.1442	105.4700	62.0700
3.1450	105.4700	62.1220
3.1457	105.4700	62.1710
3.1465	105.4700	62.2180
3.1473	105.4700	62.2630
3.1481	105.4700	62.3050
3.1489	105.4700	62.3460
3.1497	105.4700	62.3850
3.1505	105.4700	62.4210
3.1513	105.4700	62.4570
3.1521	105.4700	62.4900
3.1528	105.4700	62.5220
3.1536	105.4700	62.5530
3.1544	105.4700	62.5820
3.1552	105.4700	62.6100
3.1560	105.4700	62.6370
3.1568	105.4700	62.6630
2.5260	107.4600	28.6280
2.5268	107.4600	28.7650
2.5276	107.4600	28.8930
2.5284	107.4600	29.0110
2.5292	107.4600	29.1140
2.5300	107.4600	29.1990
2.5307	107.4600	29.2610
2.5315	107.4600	29.2920
2.5323	107.4600	29.2810
2.5331	107.4600	29.2130
2.5339	107.4600	29.0650
2.5347	107.4600	28.7990
2.5355	107.4600	28.3550
2.5363	107.4600	27.6220
2.5371	107.4600	26.3880
2.5378	107.4600	24.2090
2.5386	107.4600	20.1610
2.5394	107.4600	14.7950
2.5402	107.4600	30.0340
2.5410	107.4600	42.7330
2.5418	107.4600	42.7000
2.5426	107.4600	41.6360
2.5434	107.4600	40.8550
2.5442	107.4600	40.3590
2.5450	107.4600	40.0640
2.5457	107.4600	39.9080
2.5465	107.4600	39.8490
2.5473	107.4600	39.8610
2.5481	107.4600	39.9260
2.5489	107.4600	40.0310
2.5497	107.4600	40.1680
2.5505	107.4600	40.3290
2.5513	107.4600	40.5110
2.5521	107.4600	40.7100
2.5528	107.4600	40.9230
2.5536	107.4600	41.1470
2.5544	107.4600	41.3820
2.5552	107.4600	41.6250
2.5560	107.4600	41.8750
2.5568	107.4600	42.1320
2.5576	107.4600	42.3940
2.5584	107.4600	42.6610
2.5592	107.4600	42.9330
2.5600	107.4600	43.2080
2.5607	107.4600	43.4860
2.5615	107.4600	43.7680
2.5623	107.4600	44.0520
2.5631	107.4600	44.3380
2.5639	107.4600	44.6260
2.5647	107.4600	44.9160
2.5655	107.4600	45.2070
2.5663	107.4600	45.4990
2.5671	107.4600	45.7930
2.5678	107.4600	46.0880
2.5686	107.4600	46.3830
2.5694	107.4600	46.6780
2.5702	107.4600	46.9750
2.5710	107.4600	47.2710
2.5718	107.4600	47.5680
2.5726	107.4600	47.8650
2.5734	107.4600	48.1610
2.5742	107.4600	48.4580
2.5750	107.4600	48.7540
2.5757	107.4600	49.0500
2.5765	107.4600	49.3450
2.5773	107.4600	49.6400
2.5781	107.4600	49.9340
2.5789	107.4600	50.2280
2.5797	107.4600	50.5210
2.5805	107.4600	50.8130
2.5813	107.4600	51.1040
2.5821	107.4600	51.3950
2.5828	107.4600	51.6840
2.5836	107.4600	51.9720
2.5844	107.4600	52.2590
2.5852	107.4600	52.5450
2.5860	107.4600	52.8300
2.5868	107.4600	53.1130
2.5876	107.4600	53.3960
2.5884	107.4600	53.6770
2.5892	107.4600	53.9560
2.5900	107.4600	54.2340
2.5907	107.4600	54.5110
2.5915	107.4600	54.7860
2.5923	107.4600	55.0600
2.5931	107.4600	55.3320
2.5939	107.4600	55.6020
2.5947	107.4600	55.8710
2.5955	107.4600	56.1380
2.5963	107.4600	56.4040
2.5971	107.4600	56.6680
2.5978	107.4600	56.9300
2.5986	107.4600	57.1910
2.5994	107.4600	57.4500
2.6002	107.4600	57.7070
2.6010	107.4600	57.9620
2.6018	107.4600	58.2150
2.6026	107.4600	58.4670
2.6034	107.4600	58.7170
2.6042	107.4600	58.9650
2.6050	107.4600	59.2110
2.6057	107.4600	59.4550
2.6065	107.4600	59.6980
2.6073	107.4600	59.9380
2.6081	107.4600	60.1770
2.6089	107.4600	60.4140
2.6097	107.4600	60.6490
2.6105	107.4600	60.8820
2.6113	107.4600	61.1130
2.6121	107.4600	61.3420
2.6128	107.4600	61.5690
2.6136	107.4600	61.7940
2.6144	107.4600	62.0170
2.6152	107.4600	62.2390
2.6160	107.4600	62.4580
2.6168	107.4600	62.6760
2.6176	107.4600	62.8910
2.6184	107.4600	63.1050
2.6192	107.4600	63.3160
2.6200	107.4600	63.5260
2.6207	107.4600	63.7340
2.6215	107.4600	63.9400
2.6223	107.4600	64.1440
2.6231	107.4600	64.3460
2.6239	107.4600	64.5460
2.6247	107.4600	64.7440
2.6255	107.4600	64.9400
2.6263	107.4600	65.1350
2.6271	107.4600	65.3270
2.6278	107.4600	65.5180
2.6286	107.4600	65.7070
2.6294	107.4600	65.8930
2.6302	107.4600	66.0780
2.6310	107.4600	66.2610
2.6318	107.4600	66.4420
2.6326	107.4600	66.6220
2.6334	107.4600	66.7990
2.6342	107.4600	66.9750
2.6350	107.4600	67.1480
2.6357	107.4600	67.3200
2.6365	107.4600	67.4900
2.6373	107.4600	67.6590
2.6381	107.4600	67.8250
2.6389	107.4600	67.9900
2.6397	107.4600	68.1530
2.6405	107.4600	68.3140
2.6413	107.4600	68.4730
2.6421	107.4600	68.6300
2.6428	107.4600	68.7860
2.6436	107.4600	68.9400
2.6444	107.4600	69.0930
2.6452	107.4600	69.2430
2.6460	107.4600	69.3920
2.6468	107.4600	69.5390
2.6476	107.4600	69.6850
2.6484	107.4600	69.8280
2.6492	107.4600	69.9700
2.6500	107.4600	70.1110
2.6507	107.4600	70.2500
2.6515	107.4600	70.3870
2.6523	107.4600	70.5220
2.6531	107.4600	70.6560
2.6539	107.4600	70.7880
2.6547	107.4600	70.9190
2.6555	107.4600	71.0480
2.6563	107.4600	71.1750
2.6571	107.4600	71.3010
2.6578	107.4600	71.4250
2.6586	107.4600	71.5480
2.6594	107.4600	71.6690
2.6602	107.4600	71.7880
2.6610	107.4600	71.9060
2.6618	107.4600	72.0230
2.6626	107.4600	72.1380
2.6634	107.4600	72.2510
2.6642	107.4600	72.3630
2.6650	107.4600	72.4740
2.6657	107.4600	72.5830
2.6665	107.4600	72.6910
2.6673	107.4600	72.7970
2.6681	107.4600	72.9010
2.6689	107.4600	73.0050
2.6697	107.4600	73.1060
2.6705	107.4600	73.2070
2.6713	107.4600	73.3060
2.6721	107.4600	73.4030
2.6728	107.4600	73.4990
2.6736	107.4600	73.5940
2.6744	107.4600	73.6880
2.6752	107.4600	73.7800
2.6760	107.4600	73.8700
2.6768	107.4600	73.9600
2.6776	107.4600	74.0480
2.6784	107.4600	74.1340
2.6792	107.4600	74.2190
2.6800	107.4600	74.3030
2.6807	107.4600	74.3860
2.6815	107.4600	74.4670
2.6823	107.4600	74.5470
2.6831	107.4600	74.6260
2.6839	107.4600	74.7040
2.6847	107.4600	74.7800
2.6855	107.4600	74.8550
2.6863	107.4600	74.9280
2.6871	107.4600	75.0010
2.6878	107.4600	75.0720
2.6886	107.4600	75.1420
2.6894	107.4600	75.2100
2.6902	107.4600	75.2780
2.6910	107.4600	75.3440
2.6918	107.4600	75.4090
2.6926	107.4600	75.4720
2.6934	107.4600	75.5350
2.6942	107.4600	75.5960
2.6950	107.4600	75.6560
2.6957	107.4600	75.7150
2.6965	107.4600	75.7720
2.6973	107.4600	75.8290
2.6981	107.4600	75.8840
2.6989	107.4600	75.9380
2.6997	107.4600	75.9910
2.7005	107.4600	76.0420
2.7013	107.4600	76.0930
2.7021	107.4600	76.1420
2.7028	107.4600	76.1900
2.7036	107.4600	76.2370
2.7044	107.4600	76.2820
2.7052	107.4600	76.3270
2.7060	107.4600	76.3700
2.7068	107.4600	76.4120
2.7076	107.4600	76.4530
2.7084	107.4600	76.4920
2.7092	107.4600	76.5310
2.7100	107.4600	76.5680
2.7107	107.4600	76.6040
2.7115	107.4600	76.6390
2.7123	107.4600	76.6720
2.7131	107.4600	76.7050
2.7139	107.4600	76.7360
2.7147	107.4600	76.7660
2.7155	107.4600	76.7940
2.7163	107.4600	76.8210
2.7171	107.4600	76.8480
2.7178	107.4600	76.8720
2.7186	107.4600	76.8960
2.7194	107.4600	76.9180
2.7202	107.4600	76.9390
2.7210	107.4600	76.9590
2.7218	107.4600	76.9770
2.7226	107.4600	76.9940
2.7234	107.4600	77.0090
2.7242	107.4600	77.0230
2.7250	107.4600	77.0360
2.7257	107.4600	77.0470
2.7265	107.4600	77.0570
2.7273	107.4600	77.0650
2.7281	107.4600	77.0710
2.7289	107.4600	77.0760
2.7297	107.4600	77.0800
2.7305	107.4600	77.0820
2.7313	107.4600	77.0820
2.7321	107.4600	77.0800
2.7328	107.4600	77.0770
2.7336	107.4600	77.0710
2.7344	107.4600	77.0640
2.7352	107.4600	77.0550
2.7360	107.4600	77.0440
2.7368	107.4600	77.0310
2.7376	107.4600	77.0150
2.7384	107.4600	76.9980
2.7392	107.4600	76.9780
2.7400	107.4600	76.9550
2.7407	107.4600	76.9300
2.7415	107.4600	76.9020
2.7423	107.4600	76.8710
2.7431	107.4600	76.8380
2.7439	107.4600	76.8010
2.7447	107.4600	76.7600
2.7455	107.4600	76.7160
2.7463	107.4600	76.6690
2.7471	107.4600	76.6170
2.7478	107.4600	76.5610
2.7486	107.4600	76.5000
2.7494	107.4600	76.4340
2.7502	107.4600	76.3630
2.7510	107.4600	76.2850
2.7518	107.4600	76.2010
2.7526	107.4600	76.1110
2.7534	107.4600	76.0120
2.7542	107.4600	75.9040
2.7550	107.4600	75.7880
2.7557	107.4600	75.6600
2.7565	107.4600	75.5200
2.7573	107.4600	75.3670
2.7581	107.4600	75.1990
2.7589	107.4600	75.0130
2.7597	107.4600	74.8080
2.7605	107.4600	74.5790
2.7613	107.4600	74.3230
2.7621	107.4600	74.0350
2.7628	107.4600	73.7090
2.7636	107.4600	73.3380
2.7644	107.4600	72.9120
2.7652	107.4600	72.4180
2.7660	107.4600	71.8430
2.7668	107.4600	71.1650
2.7676	107.4600	70.3620
2.7684	107.4600	69.4110
2.7692	107.4600	68.3080
2.7700	107.4600	67.1450
2.7707	107.4600	66.4250
2.7715	107.4600	68.6130
2.7723	107.4600	85.5270
2.7731	107.4600	135.1200
2.7739	107.4600	139.6900
2.7747	107.4600	119.4500
2.7755	107.4600	106.8300
2.7763	107.4600	99.5830
2.7771	107.4600	95.0870
2.7778	107.4600	92.0780
2.7786	107.4600	89.9370
2.7794	107.4600	88.3420
2.7802	107.4600	87.1080
2.7810	107.4600	86.1230
2.7818	107.4600	85.3190
2.7826	107.4600	84.6480
2.7834	107.4600	84.0780
2.7842	107.4600	83.5860
2.7850	107.4600	83.1570
2.7857	107.4600	82.7770
2.7865	107.4600	82.4380
2.7873	107.4600	82.1310
2.7881	107.4600	81.8520
2.7889	107.4600	81.5970
2.7897	107.4600	81.3600
2.7905	107.4600	81.1400
2.7913	107.4600	80.9340
2.7921	107.4600	80.7390
2.7928	107.4600	80.5550
2.7936	107.4600	80.3800
2.7944	107.4600	80.2120
2.7952	107.4600	80.0500
2.7960	107.4600	79.8950
2.7968	107.4600	79.7430
2.7976	107.4600	79.5960
2.7984	107.4600	79.4530
2.7992	107.4600	79.3120
2.8000	107.4600	79.1730
2.8007	107.4600	79.0360
2.8015	107.4600	78.9010
2.8023	107.4600	78.7660
2.8031	107.4600	78.6330
2.8039	107.4600	78.4990
2.8047	107.4600	78.3650
2.8055	107.4600	78.2310
2.8063	107.4600	78.0960
2.8071	107.4600	77.9590
2.8078	107.4600	77.8210
2.8086	107.4600	77.6800
2.8094	107.4600	77.5370
2.8102	107.4600	77.3900
2.8110	107.4600	77.2390
2.8118	107.4600	77.0830
2.8126	107.4600	76.9210
2.8134	107.4600	76.7510
2.8142	107.4600	76.5710
2.8150	107.4600	76.3780
2.8157	107.4600	76.1680
2.8165	107.4600	75.9360
2.8173	107.4600	75.6700
2.8181	107.4600	75.3550
2.8189	107.4600	74.9620
2.8197	107.4600	74.4390
2.8205	107.4600	73.6690
2.8213	107.4600	72.3760
2.8221	107.4600	69.7300
2.8228	107.4600	62.4070
2.8236	107.4600	34.9020
2.8244	107.4600	40.7500
2.8252	107.4600	66.1260
2.8260	107.4600	71.6440
2.8268	107.4600	73.2290
2.8276	107.4600	73.7690
2.8284	107.4600	73.9340
2.8292	107.4600	73.9370
2.8300	107.4600	73.8570
2.8307	107.4600	73.7310
2.8315	107.4600	73.5770
2.8323	107.4600	73.4030
2.8331	107.4600	73.2160
2.8339	107.4600	73.0190
2.8347	107.4600	72.8120
2.8355	107.4600	72.5980
2.8363	107.4600	72.3770
2.8371	107.4600	72.1490
2.8378	107.4600	71.9160
2.8386	107.4600	71.6760
2.8394	107.4600	71.4300
2.8402	107.4600	71.1780
2.8410	107.4600	70.9210
2.8418	107.4600	70.6580
2.8426	107.4600	70.3890
2.8434	107.4600	70.1140
2.8442	107.4600	69.8350
2.8450	107.4600	69.5500
2.8457	107.4600	69.2600
2.8465	107.4600	68.9650
2.8473	107.4600	68.6660
2.8481	107.4600	68.3630
2.8489	107.4600	68.0580
2.8497	107.4600	67.7500
2.8505	107.4600	67.4410
2.8513	107.4600	67.1320
2.8521	107.4600	66.8250
2.8528	107.4600	66.5210
2.8536	107.4600	66.2240
2.8544	107.4600	65.9350
2.8552	107.4600	65.6590
2.8560	107.4600	65.3990
2.8568	107.4600	65.1600
2.8576	107.4600	64.9480
2.8584	107.4600	64.7710
2.8592	107.4600	64.6370
2.8600	107.4600	64.5570
2.8607	107.4600	64.5410
2.8615	107.4600	64.6060
2.8623	107.4600	64.7680
2.8631	107.4600	65.0470
2.8639	107.4600	65.4650
2.8647	107.4600	66.0510
2.8655	107.4600	66.8350
2.8663	107.4600	67.8500
2.8671	107.4600	69.1340
2.8678	107.4600	70.7270
2.8686	107.4600	72.6670
2.8694	107.4600	74.9940
2.8702	107.4600	77.7370
2.8710	107.4600	80.9190
2.8718	107.4600	84.5410
2.8726	107.4600	88.5860
2.8734	107.4600	93.0040
2.8742	107.4600	97.7160
2.8750	107.4600	102.6100
2.8757	107.4600	107.5500
2.8765	107.4600	112.3800
2.8773	107.4600	116.9500
2.8781	107.4600	121.1200
2.8789	107.4600	124.7800
2.8797	107.4600	127.8600
2.8805	107.4600	130.3100
2.8813	107.4600	132.1500
2.8821	107.4600	133.4100
2.8828	107.4600	134.1300
2.8836	107.4600	134.3900
2.8844	107.4600	134.2500
2.8852	107.4600	133.8000
2.8860	107.4600	133.0800
2.8868	107.4600	132.1700
2.8876	107.4600	131.1000
2.8884	107.4600	129.9200
2.8892	107.4600	128.6700
2.8900	107.4600	127.3700
2.8907	107.4600	126.0500
2.8915	107.4600	124.7100
2.8923	107.4600	123.3700
2.8931	107.4600	122.0500
2.8939	107.4600	120.7400
2.8947	107.4600	119.4600
2.8955	107.4600	118.2000
2.8963	107.4600	116.9700
2.8971	107.4600	115.7700
2.8978	107.4600	114.6000
2.8986	107.4600	113.4500
2.8994	107.4600	112.3300
2.9002	107.4600	111.2400
2.9010	107.4600	110.1700
2.9018	107.4600	109.1200
2.9026	107.4600	108.1000
2.9034	107.4600	107.0900
2.9042	107.4600	106.1000
2.9050	107.4600	105.1200
2.9057	107.4600	104.1600
2.9065	107.4600	103.2200
2.9073	107.4600	102.2800
2.9081	107.4600	101.3500
2.9089	107.4600	100.4300
2.9097	107.4600	99.5110
2.9105	107.4600	98.5980
2.9113	107.4600	97.6870
2.9121	107.4600	96.7770
2.9128	107.4600	95.8660
2.9136	107.4600	94.9530
2.9144	107.4600	94.0360
2.9152	107.4600	93.1140
2.9160	107.4600	92.1860
2.9168	107.4600	91.2500
2.9176	107.4600	90.3060
2.9184	107.4600	89.3510
2.9192	107.4600	88.3850
2.9200	107.4600	87.4070
2.9207	107.4600	86.4160
2.9215	107.4600	85.4100
2.9223	107.4600	84.3880
2.9231	107.4600	83.3510
2.9239	107.4600	82.2960
2.9247	107.4600	81.2240
2.9255	107.4600	80.1320
2.9263	107.4600	79.0220
2.9271	107.4600	77.8920
2.9278	107.4600	76.7420
2.9286	107.4600	75.5710
2.9294	107.4600	74.3800
2.9302	107.4600	73.1680
2.9310	107.4600	71.9350
2.9318	107.4600	70.6820
2.9326	107.4600	69.4090
2.9334	107.4600	68.1150
2.9342	107.4600	66.8030
2.9350	107.4600	65.4720
2.9357	107.4600	64.1250
2.9365	107.4600	62.7610
2.9373	107.4600	61.3820
2.9381	107.4600	59.9910
2.9389	107.4600	58.5880
2.9397	107.4600	57.1760
2.9405	107.4600	55.7580
2.9413	107.4600	54.3340
2.9421	107.4600	52.9080
2.9428	107.4600	51.4830
2.9436	107.4600	50.0620
2.9444	107.4600	48.6470
2.9452	107.4600	47.2420
2.9460	107.4600	45.8510
2.9468	107.4600	44.4750
2.9476	107.4600	43.1200
2.9484	107.4600	41.7880
2.9492	107.4600	40.4830
2.9500	107.4600	39.2080
2.9507	107.4600	37.9670
2.9515	107.4600	36.7620
2.9523	107.4600	35.5980
2.9531	107.4600	34.4760
2.9539	107.4600	33.4000
2.9547	107.4600	32.3720
2.9555	107.4600	31.3940
2.9563	107.4600	30.4690
2.9571	107.4600	29.5990
2.9578	107.4600	28.7830
2.9586	107.4600	28.0250
2.9594	107.4600	27.3240
2.9602	107.4600	26.6810
2.9610	107.4600	26.0970
2.9618	107.4600	25.5710
2.9626	107.4600	25.1030
2.9634	107.4600	24.6920
2.9642	107.4600	24.3370
2.9650	107.4600	24.0380
2.9657	107.4600	23.7920
2.9665	107.4600	23.5990
2.9673	107.4600	23.4570
2.9681	107.4600	23.3630
2.9689	107.4600	23.3160
2.9697	107.4600	23.3140
2.9705	107.4600	23.3550
2.9713	107.4600	23.4350
2.9721	107.4600	23.5540
2.9728	107.4600	23.7080
2.9736	107.4600	23.8960
2.9744	107.4600	24.1150
2.9752	107.4600	24.3630
2.9760	107.4600	24.6380
2.9768	107.4600	24.9380
2.9776	107.4600	25.2600
2.9784	107.4600	25.6020
2.9792	107.4600	25.9630
2.9800	107.4600	26.3410
2.9807	107.4600	26.7330
2.9815	107.4600	27.1390
2.9823	107.4600	27.5560
2.9831	107.4600	27.9840
2.9839	107.4600	28.4200
2.9847	107.4600	28.8630
2.9855	107.4600	29.3120
2.9863	107.4600	29.7660
2.9871	107.4600	30.2240
2.9878	107.4600	30.6850
2.9886	107.4600	31.1470
2.9894	107.4600	31.6100
2.9902	107.4600	32.0730
2.9910	107.4600	32.5350
2.9918	107.4600	32.9960
2.9926	107.4600	33.4550
2.9934	107.4600	33.9110
2.9942	107.4600	34.3640
2.9950	107.4600	34.8140
2.9957	107.4600	35.2590
2.9965	107.4600	35.7000
2.9973	107.4600	36.1360
2.9981	107.4600	36.5680
2.9989	107.4600	36.9930
2.9997	107.4600	37.4140
3.0005	107.4600	37.8280
3.0013	107.4600	38.2370
3.0021	107.4600	38.6390
3.0028	107.4600	39.0360
3.0036	107.4600	39.4250
3.0044	107.4600	39.8090
3.0052	107.4600	40.1860
3.0060	107.4600	40.5560
3.0068	107.4600	40.9200
3.0076	107.4600	41.2760
3.0084	107.4600	41.6270
3.0092	107.4600	41.9700
3.0100	107.4600	42.3070
3.0107	107.4600	42.6370
3.0115	107.4600	42.9600
3.0123	107.4600	43.2770
3.0131	107.4600	43.5870
3.0139	107.4600	43.8900
3.0147	107.4600	44.1870
3.0155	107.4600	44.4780
3.0163	107.4600	44.7620
3.0171	107.4600	45.0390
3.0178	107.4600	45.3100
3.0186	107.4600	45.5750
3.0194	107.4600	45.8330
3.0202	107.4600	46.0850
3.0210	107.4600	46.3310
3.0218	107.4600	46.5710
3.0226	107.4600	46.8050
3.0234	107.4600	47.0320
3.0242	107.4600	47.2540
3.0250	107.4600	47.4700
3.0257	107.4600	47.6800
3.0265	107.4600	47.8840
3.0273	107.4600	48.0820
3.0281	107.4600	48.2750
3.0289	107.4600	48.4620
3.0297	107.4600	48.6430
3.0305	107.4600	48.8190
3.0313	107.4600	48.9890
3.0321	107.4600	49.1530
3.0328	107.4600	49.3120
3.0336	107.4600	49.4650
3.0344	107.4600	49.6130
3.0352	107.4600	49.7560
3.0360	107.4600	49.8920
3.0368	107.4600	50.0240
3.0376	107.4600	50.1500
3.0384	107.4600	50.2700
3.0392	107.4600	50.3850
3.0400	107.4600	50.4940
3.0407	107.4600	50.5980
3.0415	107.4600	50.6960
3.0423	107.4600	50.7890
3.0431	107.4600	50.8760
3.0439	107.4600	50.9570
3.0447	107.4600	51.0320
3.0455	107.4600	51.1020
3.0463	107.4600	51.1660
3.0471	107.4600	51.2230
3.0478	107.4600	51.2750
3.0486	107.4600	51.3200
3.0494	107.4600	51.3590
3.0502	107.4600	51.3920
3.0510	107.4600	51.4180
3.0518	107.4600	51.4370
3.0526	107.4600	51.4490
3.0534	107.4600	51.4540
3.0542	107.4600	51.4520
3.0550	107.4600	51.4420
3.0557	107.4600	51.4250
3.0565	107.4600	51.3990
3.0573	107.4600	51.3650
3.0581	107.4600	51.3230
3.0589	107.4600	51.2710
3.0597	107.4600	51.2100
3.0605	107.4600	51.1390
3.0613	107.4600	51.0580
3.0621	107.4600	50.9670
3.0628	107.4600	50.8640
3.0636	107.4600	50.7490
3.0644	107.4600	50.6220
3.0652	107.4600	50.4830
3.0660	107.4600	50.3290
3.0668	107.4600	50.1610
3.0676	107.4600	49.9770
3.0684	107.4600	49.7780
3.0692	107.4600	49.5610
3.0700	107.4600	49.3260
3.0707	107.4600	49.0720
3.0715	107.4600	48.7970
3.0723	107.4600	48.5010
3.0731	107.4600	48.1810
3.0739	107.4600	47.8360
3.0747	107.4600	47.4650
3.0755	107.4600	47.0650
3.0763	107.4600	46.6360
3.0771	107.4600	46.1740
3.0778	107.4600	45.6780
3.0786	107.4600	45.1460
3.0794	107.4600	44.5750
3.0802	107.4600	43.9620
3.0810	107.4600	43.3070
3.0818	107.4600	42.6060
3.0826	107.4600	41.8570
3.0834	107.4600	41.0580
3.0842	107.4600	40.2090
3.0850	107.4600	39.3070
3.0857	107.4600	38.3520
3.0865	107.4600	37.3470
3.0873	107.4600	36.2920
3.0881	107.4600	35.1930
3.0889	107.4600	34.0570
3.0897	107.4600	32.8930
3.0905	107.4600	31.7140
3.0913	107.4600	30.5400
3.0921	107.4600	29.3910
3.0928	107.4600	28.2960
3.0936	107.4600	27.2850
3.0944	107.4600	26.3960
3.0952	107.4600	25.6650
3.0960	107.4600	25.1340
3.0968	107.4600	24.8370
3.0976	107.4600	24.8060
3.0984	107.4600	25.0630
3.0992	107.4600	25.6170
3.1000	107.4600	26.4650
3.1007	107.4600	27.5880
3.1015	107.4600	28.9560
3.1023	107.4600	30.5290
3.1031	107.4600	32.2580
3.1039	107.4600	34.0940
3.1047	107.4600	35.9900
3.1055	107.4600	37.9020
3.1063	107.4600	39.7930
3.1071	107.4600	41.6320
3.1078	107.4600	43.3980
3.1086	107.4600	45.0730
3.1094	107.4600	46.6480
3.1102	107.4600	48.1180
3.1110	107.4600	49.4820
3.1118	107.4600	50.7410
3.1126	107.4600	51.8980
3.1134	107.4600	52.9600
3.1142	107.4600	53.9320
3.1150	107.4600	54.8200
3.1157	107.4600	55.6300
3.1165	107.4600	56.3700
3.1173	107.4600	57.0440
3.1181	107.4600	57.6590
3.1189	107.4600	58.2200
3.1197	107.4600	58.7330
3.1205	107.4600	59.2010
3.1213	107.4600	59.6280
3.1221	107.4600	60.0200
3.1228	107.4600	60.3780
3.1236	107.4600	60.7060
3.1244	107.4600	61.0070
3.1252	107.4600	61.2840
3.1260	107.4600	61.5380
3.1268	107.4600	61.7720
3.1276	107.4600	61.9880
3.1284	107.4600	62.1860
3.1292	107.4600	62.3700
3.1300	107.4600	62.5390
3.1307	107.4600	62.6960
3.1315	107.4600	62.8410
3.1323	107.4600	62.9750
3.1331	107.4600	63.0990
3.1339	107.4600	63.2150
3.1347	107.4600	63.3220
3.1355	107.4600	63.4220
3.1363	107.4600	63.5150
3.1371	107.4600	63.6010
3.1378	107.4600	63.6810
3.1386	107.4600	63.7560
3.1394	107.4600	63.8260
3.1402	107.4600	63.8910
3.1410	107.4600	63.9520
3.1418	107.4600	64.0090
3.1426	107.4600	64.0620
3.1434	107.4600	64.1110
3.1442	107.4600	64.1570
3.1450	107.4600	64.2010
3.1457	107.4600	64.2410
3.1465	107.4600	64.2790
3.1473	107.4600	64.3140
3.1481	107.4600	64.3470
3.1489	107.4600	64.3780
3.1497	107.4600	64.4070
3.1505	107.4600	64.4340
3.1513	107.4600	64.4590
